1512748801,1,53479
1512748801,2,22219
1512748801,3,72636
1512748801,4,17650
1512748801,5,67987
1512748801,6,35123
1512748801,7,35684
1512748801,8,17483
1512748801,9,27547
1512748801,10,13037
1512748801,11,25138
1512748801,12,43901
1512748801,13,12970
1512748801,14,11341
1512748801,15,9755
1512748801,16,28911
1512748801,17,17761
1512748801,18,30590
1512748801,19,38386
1512748801,20,21732
1512748801,21,20806
1512748801,22,11602
1512748801,23,41112
1512748801,24,8829
1512748801,25,6650
1512748801,26,7169
1512748801,27,17800
1512748801,28,5443
1512748801,29,5933
1512748801,30,19396
1512748801,31,5058
1512748801,32,6535
1512748801,33,143930
1512748801,34,3153
1512748801,35,16395
1512748801,36,10473
1512748801,37,4375
1512748801,38,2975
1512748801,39,27198
1512748801,40,23040
1512748801,41,54761
1512748801,42,6956
1512748801,43,9008
1512748801,44,15561
1512748801,45,112129
1512748801,46,16202
1512748801,47,3143
1512748801,48,59084
1512748801,49,14080
1512748801,50,2969
1512748801,51,10952
1512748801,52,7889
1512748801,53,7404
1512748801,54,6765
1512748801,55,10910
1512748801,56,3506
1512748801,57,5529
1512748801,58,8319
1512748801,59,3078
1512748801,60,10311
1512748801,61,3317
1512748801,62,51090
1512748801,63,12731
1512748801,64,13874
1512748801,65,36529
1512748801,66,18890
1512748801,67,6509
1512748801,68,15712
1512748801,69,35267
1512748801,70,4853
1512748801,71,16052
1512748801,72,13869
1512748801,73,5268
1512748801,74,6609
1512748801,75,1753
1512748801,76,20544
1512748801,77,11913
1512748801,78,30118
1512748801,79,50467
1512748801,80,25242
1512748801,81,6219
1512748801,82,16354
1512748801,83,89737
1512748801,84,16177
1512748801,85,21029
1512748801,86,15743
1512748801,87,5916
1512748801,88,12302
1512748801,89,3025
1512748801,90,3132
1512748801,91,89722
1512748801,92,4107
1512748801,93,10231
1512748801,94,26104
1512748801,95,7279
1512748801,96,5038
1512748801,97,9333
1512748801,98,8397
1512748801,99,6419
1512748801,100,10856
1512748801,101,8417
1512748801,102,16417
1512748801,103,79705
1512748801,104,4660
1512748801,105,119360
1512748801,106,4061
1512748801,107,59825
1512748801,108,10322
1512748801,109,60835
1512748801,110,86649
1512748801,111,114412
1512748801,112,35401
1512748801,113,11826
1512748801,114,12590
1512748801,115,28936
1512748801,116,13517
1512748801,117,7853
1512748801,118,5922
1512748801,119,31810
1512748801,120,23383
1512748801,121,18613
1512748801,122,5479
1512748801,123,33568
1512748801,124,10488
1512748801,125,1518
1512748801,126,3070
1512748801,127,25024
1512748801,128,12850
1512748801,129,11635
1512748801,130,12003
1512748801,131,3585
1512748801,132,12342
1512748801,133,29404
1512748801,134,65290
1512748801,135,20989
1512748801,136,27505
1512748801,137,6794
1512748801,138,31006
1512748801,139,43917
1512748801,140,4609
1512748801,141,20465
1512748801,142,6839
1512748801,143,10569
1512748801,144,43775
1512748801,145,24801
1512748801,146,4358
1512748801,147,3396
1512748801,148,10641
1512749101,1,53507
1512749101,2,22219
1512749101,3,72664
1512749101,4,17664
1512749101,5,68050
1512749101,6,35123
1512749101,7,35691
1512749101,8,17483
1512749101,9,27561
1512749101,10,13037
1512749101,11,25138
1512749101,12,43929
1512749101,13,12977
1512749101,14,11341
1512749101,15,9755
1512749101,16,28929
1512749101,17,17761
1512749101,18,30597
1512749101,19,38393
1512749101,20,21739
1512749101,21,20813
1512749101,22,11602
1512749101,23,41126
1512749101,24,8829
1512749101,25,6650
1512749101,26,7183
1512749101,27,17807
1512749101,28,5443
1512749101,29,5933
1512749101,30,19410
1512749101,31,5058
1512749101,32,6542
1512749101,33,143958
1512749101,34,3153
1512749101,35,16409
1512749101,36,10473
1512749101,37,4375
1512749101,38,2975
1512749101,39,27226
1512749101,40,23080
1512749101,41,54782
1512749101,42,6956
1512749101,43,9008
1512749101,44,15595
1512749101,45,112150
1512749101,46,16202
1512749101,47,3143
1512749101,48,59119
1512749101,49,14092
1512749101,50,2969
1512749101,51,10959
1512749101,52,7896
1512749101,53,7404
1512749101,54,6765
1512749101,55,10910
1512749101,56,3506
1512749101,57,5529
1512749101,58,8319
1512749101,59,3078
1512749101,60,10311
1512749101,61,3317
1512749101,62,51118
1512749101,63,12731
1512749101,64,13874
1512749101,65,36529
1512749101,66,18890
1512749101,67,6509
1512749101,68,15712
1512749101,69,35281
1512749101,70,4853
1512749101,71,16052
1512749101,72,13869
1512749101,73,5268
1512749101,74,6609
1512749101,75,1753
1512749101,76,20544
1512749101,77,11913
1512749101,78,30125
1512749101,79,50481
1512749101,80,25249
1512749101,81,6219
1512749101,82,16354
1512749101,83,89750
1512749101,84,16177
1512749101,85,21029
1512749101,86,15743
1512749101,87,5923
1512749101,88,12309
1512749101,89,3025
1512749101,90,3132
1512749101,91,89746
1512749101,92,4107
1512749101,93,10231
1512749101,94,26111
1512749101,95,7279
1512749101,96,5038
1512749101,97,9340
1512749101,98,8397
1512749101,99,6419
1512749101,100,10856
1512749101,101,8438
1512749101,102,16424
1512749101,103,79761
1512749101,104,4660
1512749101,105,119395
1512749101,106,4061
1512749101,107,59874
1512749101,108,10322
1512749101,109,60849
1512749101,110,86712
1512749101,111,114433
1512749101,112,35401
1512749101,113,11854
1512749101,114,12597
1512749101,115,28943
1512749101,116,13517
1512749101,117,7853
1512749101,118,5922
1512749101,119,31817
1512749101,120,23418
1512749101,121,18613
1512749101,122,5479
1512749101,123,33575
1512749101,124,10495
1512749101,125,1518
1512749101,126,3070
1512749101,127,25024
1512749101,128,12850
1512749101,129,11635
1512749101,130,12003
1512749101,131,3585
1512749101,132,12342
1512749101,133,29411
1512749101,134,65297
1512749101,135,20989
1512749101,136,27512
1512749101,137,6794
1512749101,138,31027
1512749101,139,43931
1512749101,140,4609
1512749101,141,20493
1512749101,142,6839
1512749101,143,10569
1512749101,144,43775
1512749101,145,24815
1512749101,146,4358
1512749101,147,3396
1512749101,148,10641
1512749401,1,53540
1512749401,2,22219
1512749401,3,72678
1512749401,4,17672
1512749401,5,68071
1512749401,6,35123
1512749401,7,35715
1512749401,8,17490
1512749401,9,27579
1512749401,10,13037
1512749401,11,25142
1512749401,12,43964
1512749401,13,12983
1512749401,14,11341
1512749401,15,9755
1512749401,16,28929
1512749401,17,17776
1512749401,18,30600
1512749401,19,38427
1512749401,20,21751
1512749401,21,20813
1512749401,22,11602
1512749401,23,41137
1512749401,24,8829
1512749401,25,6650
1512749401,26,7183
1512749401,27,17814
1512749401,28,5443
1512749401,29,5933
1512749401,30,19410
1512749401,31,5058
1512749401,32,6542
1512749401,33,143972
1512749401,34,3153
1512749401,35,16416
1512749401,36,10473
1512749401,37,4375
1512749401,38,2975
1512749401,39,27252
1512749401,40,23101
1512749401,41,54810
1512749401,42,6956
1512749401,43,9008
1512749401,44,15620
1512749401,45,112169
1512749401,46,16202
1512749401,47,3143
1512749401,48,59147
1512749401,49,14118
1512749401,50,2969
1512749401,51,10959
1512749401,52,7903
1512749401,53,7404
1512749401,54,6772
1512749401,55,10910
1512749401,56,3506
1512749401,57,5529
1512749401,58,8319
1512749401,59,3078
1512749401,60,10311
