1511798401,1,31240
1511798401,2,16429
1511798401,3,44329
1511798401,4,9980
1511798401,5,36783
1511798401,6,22345
1511798401,7,21196
1511798401,8,13144
1511798401,9,16836
1511798401,10,6597
1511798401,11,14849
1511798401,12,25323
1511798401,13,7627
1511798401,14,6637
1511798401,15,5195
1511798401,16,16980
1511798401,17,10290
1511798401,18,18725
1511798401,19,27150
1511798401,20,14109
1511798401,21,14148
1511798401,22,9943
1511798401,23,24903
1511798401,24,6679
1511798401,25,4866
1511798401,26,4282
1511798401,27,9618
1511798401,28,4102
1511798401,29,4113
1511798401,30,15566
1511798401,31,3759
1511798401,32,3492
1511798401,33,104214
1511798401,34,2190
1511798401,35,10832
1511798401,36,7092
1511798401,37,3298
1511798401,38,2145
1511798401,39,17972
1511798401,40,13054
1511798401,41,36359
1511798401,42,4686
1511798401,43,7454
1511798401,44,9344
1511798401,45,77125
1511798401,46,13271
1511798401,47,2555
1511798401,48,29328
1511798401,49,7979
1511798401,50,2139
1511798401,51,7847
1511798401,52,4889
1511798401,53,5405
1511798401,54,5022
1511798401,55,8478
1511798401,56,2491
1511798401,57,4365
1511798401,58,7430
1511798401,59,2198
1511798401,60,6668
1511798401,61,2182
1511798401,62,30298
1511798401,63,3169
1511798401,64,10400
1511798401,65,23986
1511798401,66,12413
1511798401,67,5153
1511798401,68,13433
1511798401,69,24682
1511798401,70,3343
1511798401,71,10203
1511798401,72,7828
1511798401,73,4223
1511798401,74,4110
1511798401,75,1753
1511798401,76,13433
1511798401,77,7845
1511798401,78,16175
1511798401,79,31210
1511798401,80,16994
1511798401,81,4322
1511798401,82,11720
1511798401,83,57804
1511798401,84,12501
1511798401,85,8985
1511798401,86,13261
1511798401,87,4163
1511798401,88,8720
1511798401,89,2230
1511798401,90,2283
1511798401,91,55803
1511798401,92,2837
1511798401,93,5096
1511798401,94,17422
1511798401,95,4664
1511798401,96,3616
1511798401,97,7337
1511798401,98,6934
1511798401,99,4149
1511798401,100,8017
1511798401,101,5686
1511798401,102,11604
1511798401,103,53120
1511798401,104,3144
1511798401,105,80576
1511798401,106,2992
1511798401,107,35628
1511798401,108,10322
1511798401,109,36608
1511798401,110,53305
1511798401,111,78373
1511798401,112,35401
1511798401,113,7231
1511798401,114,7969
1511798401,115,21191
1511798401,116,7986
1511798401,117,5954
1511798401,118,5922
1511798401,119,21368
1511798401,120,14866
1511798401,121,13344
1511798401,122,4083
1511798401,123,21604
1511798401,124,6653
1511798401,125,1518
1511798401,126,2357
1511798401,127,18327
1511798401,128,6626
1511798401,129,7726
1511798401,130,8589
1511798401,131,2994
1511798401,132,7717
1511798401,133,14954
1511798401,134,46131
1511798401,135,15009
1511798401,136,16311
1511798401,137,4980
